Channel 1,Channel 2,Channel 3,Channel 4
34549,30734,56338,15508
34814,31014,56804,15899
35085,31291,57266,16290
35363,31569,57718,16680
35635,31837,58148,17048
35887,32080,58539,17377
36117,32301,58888,17673
36327,32500,59193,17939
36506,32670,59445,18157
36648,32802,59637,18319
36760,32902,59782,18444
36849,32981,59892,18549
36911,33035,59966,18627
36942,33057,60004,18670
36954,33064,60016,18689
36955,33066,60011,18691
36944,33059,59986,18668
36922,33042,59936,18623
36901,33023,59875,18575
36880,33002,59811,18530
36852,32973,59741,18479
36819,32937,59662,18415
36786,32903,59583,18349
36753,32870,59510,18283
36713,32834,59434,18214
36667,32794,59352,18146
36623,32759,59274,18089
36579,32722,59197,18038
36523,32671,59112,17977
36460,32611,59017,17902
36397,32553,58919,17822
36331,32490,58817,17740
36259,32418,58703,17644
36185,32341,58585,17540
36113,32269,58472,17446
36038,32200,58364,17358
35959,32126,58252,17266
35885,32057,58142,17175
35824,32003,58043,17097
35771,31959,57954,17028
35721,31916,57871,16962
35682,31880,57800,16903
35659,31859,57749,16863
35647,31849,57711,16834
35641,31839,57680,16802
35639,31833,57658,16775
35640,31836,57650,16762
35637,31837,57647,16756
35630,31830,57643,16749
35630,31825,57644,16750
35638,31829,57654,16759
35646,31834,57665,16764
35647,31832,57670,16753
35646,31832,57676,16744
35646,31837,57684,16747
35645,31838,57686,16750
35643,31829,57678,16742
35645,31821,57671,16733
35650,31817,57668,16727
35650,31807,57659,16711
35643,31791,57638,16688
35636,31780,57612,16671
35633,31774,57589,16660
35626,31763,57562,16639
35614,31745,57528,16605
35600,31733,57495,16575
35587,31728,57460,16550
35565,31717,57417,16518
35540,31700,57366,16476
35519,31683,57313,16433
35495,31664,57258,16388
35464,31634,57192,16334
35432,31597,57120,16277
35403,31566,57054,16231
35374,31539,56991,16191
35341,31503,56923,16141
35306,31464,56854,16079
35276,31430,56795,16028
35246,31399,56742,15984
35213,31363,56684,15930
35180,31327,56624,15879
35154,31298,56568,15839
35132,31270,56515,15797
35106,31235,56455,15745
35080,31202,56393,15692
35061,31176,56338,15652
35045,31152,56289,15614
35025,31123,56236,15564
35002,31092,56181,15510
34983,31065,56132,15461
34960,31037,56085,15413
34935,31008,56038,15365
34917,30989,55996,15328
34908,30979,55965,15305
34901,30970,55935,15284
34892,30957,55901,15253
34890,30951,55873,15223
34892,30955,55855,15211
34888,30960,55839,15209
34879,30956,55820,15205
34876,30951,55804,15208
34882,30949,55793,15214
34888,30945,55781,15207
34894,30941,55768,15188
34906,30943,55759,15171
34920,30952,55752,15162
34931,30960,55742,15151
34935,30964,55728,15135
34937,30968,55713,15120
34933,30964,55696,15102
34917,30947,55666,15073
34897,30921,55625,15037
34881,30897,55586,15004
34862,30870,55545,14974
34832,30834,55493,14929
34796,30792,55436,14874
34764,30754,55386,14825
34733,30718,55341,14783
34700,30674,55293,14744
34674,30634,55252,14716
34666,30613,55236,14707
34673,30612,55250,14715
34699,30634,55297,14742
34756,30690,55386,14807
34846,30790,55534,14925
34961,30928,55736,15089
35096,31093,55985,15290
35256,31286,56284,15532
35449,31511,56636,15821
35668,31758,57029,16140
35905,32017,57448,16479
36162,32288,57889,16841
36433,32569,58341,17223
36704,32846,58782,17600
36963,33104,59195,17949
37211,33341,59576,18270
37442,33557,59919,18565
37647,33742,60213,18825
37823,33891,60455,19043
37972,34013,60653,19228
38091,34117,60810,19384
38176,34194,60922,19502
38232,34242,60994,19572
38270,34273,61038,19608
38294,34292,61057,19621
38298,34294,61049,19609
38285,34278,61014,19570
38264,34252,60963,19522
38239,34224,60904,19476
38208,34189,60835,19421
38173,34151,60755,19355
38137,34117,60675,19291
38102,34083,60595,19230
38063,34042,60514,19165
38023,34001,60431,19099
37986,33964,60351,19040
37946,33925,60270,18982
37899,33881,60181,18913
37849,33835,60089,18837
37805,33793,60004,18770
37767,33751,59926,18708
37721,33698,59839,18634
37670,33640,59740,18547
37623,33588,59641,18462
37577,33540,59542,18378
37526,33489,59438,18288
37471,33435,59332,18197
37415,33383,59232,18116
37357,33332,59135,18043
37301,33280,59041,17966
37254,33235,58961,17895
37222,33204,58901,17842
37195,33180,58856,17799
37169,33158,58815,17758
37148,33141,58787,17729
37135,33132,58776,17714
37125,33126,58776,17701
37117,33120,58779,17685
37112,33122,58788,17682
37114,33136,58808,17700
37118,33151,58831,17720
37121,33160,58852,17733
37131,33173,58875,17748
37146,33192,58893,17770
37155,33203,58899,17783
37156,33206,58897,17784
37157,33206,58892,17781
37155,33199,58882,17774
37140,33176,58854,17754
37116,33141,58811,17720
37091,33108,58768,17685
37061,33075,58725,17651
37020,33034,58673,17607
36972,32985,58611,17558
36923,32935,58546,17510
36870,32883,58477,17459
36813,32825,58402,17395
36759,32767,58325,17325
36711,32719,58253,17266
36663,32675,58184,17210
36612,32626,58108,17140
36567,32578,58026,17063
36534,32543,57949,16999
36502,32515,57876,16941
36459,32479,57797,16875
36414,32438,57718,16811
36371,32400,57647,16756
36325,32356,57576,16703
36272,32302,57497,16638
36221,32242,57416,16564
36174,32186,57340,16498
36125,32129,57265,16442
36071,32067,57184,16386
36021,32006,57107,16333
35977,31953,57040,16284
35932,31903,56974,16229
35884,31848,56904,16166
35841,31799,56839,16108
35803,31757,56780,16057
35763,31716,56717,15999
35720,31670,56647,15928
35680,31632,56580,15860
35645,31601,56521,15803
35609,31569,56459,15750
35571,31530,56394,15699
35537,31493,56334,15660
35508,31463,56283,15632
35475,31433,56235,15601
35438,31404,56187,15565
35407,31383,56147,15539
35384,31369,56118,15524
35363,31351,56088,15503
35346,31331,56055,15475
35335,31318,56027,15450
35328,31310,56004,15425
35314,31292,55975,15388
35296,31266,55942,15348
35277,31241,55909,15315
35252,31214,55873,15283
35219,31178,55824,15241
35184,31139,55769,15193
35154,31104,55715,15154
35125,31072,55662,15121
35090,31036,55601,15078
35057,31000,55538,15033
35035,30971,55483,14995
35020,30946,55434,14961
35005,30920,55387,14921
34995,30901,55353,14886
34998,30901,55342,14877
35012,30918,55354,14892
35038,30948,55392,14926
35083,31000,55471,14989
35156,31084,55602,15094
35253,31198,55785,15239
35376,31340,56017,15419
35533,31516,56304,15645
35729,31730,56650,15927
35952,31972,57044,16250
36198,32232,57471,16592
36467,32510,57925,16954
36752,32802,58397,17340
37038,33092,58867,17728
37312,33365,59312,18099
37577,33627,59730,18454
37825,33875,60115,18796
38045,34091,60447,19106
38232,34268,60722,19369
38391,34417,60950,19586
38522,34539,61137,19764
38619,34628,61280,19899
38689,34688,61379,19994
38742,34731,61445,20059
38779,34760,61485,20096
38797,34770,61498,20103
38797,34766,61486,20088
38791,34758,61463,20068
38778,34746,61433,20041
38757,34725,61389,19995
38736,34700,61336,19942
38716,34681,61284,19897
38694,34661,61230,19855
38668,34634,61172,19802
38641,34608,61113,19750
38616,34588,61060,19714
38589,34568,61008,19682
38557,34538,60947,19635
38526,34505,60883,19580
38501,34477,60824,19530
38475,34450,60767,19477
38443,34417,60702,19413
38407,34380,60627,19348
38368,34341,60548,19288
38320,34294,60461,19218
38257,34234,60361,19124
38186,34165,60253,19019
38112,34094,60143,18920
38032,34017,60033,18822
37950,33934,59918,18719
37872,33854,59809,18623
37800,33779,59712,18539
37728,33705,59623,18458
37659,33632,59539,18383
37608,33575,59471,18323
37572,33540,59420,18280
37542,33513,59376,18241
37515,33485,59333,18199
37501,33465,59302,18168
37499,33458,59284,18153
37498,33456,59272,18143
37496,33453,59260,18136
37499,33457,59257,18140
37503,33463,59261,18156
37498,33462,59263,18167
37484,33455,59261,18167
37472,33448,59259,18162
37459,33436,59254,18147
37440,33416,59241,18117
37417,33394,59222,18086
37395,33377,59202,18062
37371,33358,59176,18038
37338,33328,59133,18001
37304,33289,59081,17954
37273,33253,59034,17915
37240,33220,58989,17881
37202,33178,58934,17833
37160,33131,58870,17774
37120,33089,58806,17714
37085,33052,58739,17649
37049,33013,58662,17576
37015,32973,58580,17505
36980,32935,58500,17447
36938,32892,58422,17396
36884,32836,58340,17336
36827,32776,58258,17272
36771,32721,58183,17212
36715,32666,58106,17145
36656,32606,58019,17068
36601,32550,57930,17000
36553,32503,57847,16949
36505,32456,57767,16896
36454,32408,57687,16829
36405,32365,57609,16764
36361,32328,57537,16711
36316,32290,57464,16658
36270,32245,57390,16596
36233,32202,57325,16537
36199,32162,57266,16486
36161,32115,57201,16432
36122,32060,57130,16373
36086,32008,57058,16320
36048,31960,56989,16274
35998,31906,56915,16223
35942,31848,56836,16164
35891,31795,56757,16106
35846,31748,56678,16044
35798,31697,56597,15968
35750,31645,56518,15890
35710,31598,56452,15832
35675,31559,56398,15790
35638,31520,56348,15743
35603,31484,56300,15695
35576,31457,56260,15662
35552,31433,56222,15637
35523,31403,56179,15601
35493,31375,56138,15562
35467,31356,56106,15537
35442,31338,56072,15521
35409,31308,56026,15499
35373,31271,55971,15467
35341,31235,55919,15433
35307,31196,55867,15393
35266,31146,55804,15340
35223,31094,55738,15279
35184,31046,55677,15217
35146,30996,55616,15147
35102,30943,55549,15068
35057,30897,55482,14995
35018,30861,55422,14939
34980,30830,55361,14889
34945,30800,55300,14844
34919,30780,55256,14823
34905,30781,55236,14833
34900,30796,55241,14863
34912,30826,55274,14910
34954,30883,55354,14985
35032,30971,55494,15095
35137,31085,55686,15239
35267,31230,55924,15421
35432,31410,56216,15655
35633,31623,56561,15934
35855,31858,56947,16241
36094,32109,57363,16569
36350,32375,57807,16925
36616,32649,58264,17302
36878,32916,58712,17671
37133,33167,59137,18025
37383,33406,59535,18370
37617,33627,59901,18694
37823,33816,60222,18975
38000,33974,60494,19209
38150,34108,60721,19414
38267,34213,60899,19587
38350,34285,61026,19716
38408,34330,61113,19805
38451,34361,61172,19875
38474,34376,61201,19922
38473,34370,61196,19930
38456,34351,61164,19909
38434,34335,61119,19874
38405,34313,61061,19820
38364,34276,60989,19743
38317,34234,60910,19655
38271,34197,60835,19571
38224,34159,60760,19488
38173,34115,60680,19400
38124,34074,60600,19319
38079,34036,60524,19246
38030,33993,60448,19168
37978,33945,60368,19085
37929,33902,60291,19014
37887,33867,60221,18958
37846,33827,60145,18900
37802,33777,60054,18830
37754,33721,59953,18757
37702,33665,59849,18686
37640,33602,59738,18607
37570,33527,59621,18519
37498,33449,59501,18429
37428,33374,59385,18344
37351,33300,59267,18257
37271,33225,59149,18163
37199,33162,59043,18073
37136,33111,58951,17992
37075,33063,58865,17913
37016,33015,58785,17836
36971,32979,58722,17772
36942,32954,58675,17723
36922,32933,58638,17679
36909,32917,58612,17641
36908,32912,58599,17622
36913,32914,58594,17619
36917,32918,58593,17616
36920,32922,58597,17615
36927,32930,58611,17626
36932,32938,58626,17646
36931,32941,58634,17656
36930,32943,58638,17658
36932,32947,58644,17665
36932,32946,58646,17668
36922,32932,58632,17653
36907,32908,58609,17621
36892,32886,58586,17589
36873,32863,58558,17559
36842,32828,58514,17523
36802,32788,58460,17486
36761,32751,58402,17450
36716,32710,58338,17402
36666,32660,58263,17336
36617,32608,58185,17264
36571,32558,58111,17203
36521,32504,58035,17143
36466,32442,57954,17073
36415,32384,57870,17003
36370,32331,57785,16940
36321,32273,57692,16872
36267,32212,57594,16795
36213,32159,57501,16724
36164,32114,57416,16665
36115,32066,57332,16603
36062,32009,57246,16526
36010,31952,57165,16446
35964,31902,57090,16373
35916,31849,57014,16303
35863,31791,56933,16234
35812,31738,56856,16176
35765,31690,56783,16128
35716,31642,56709,16076
35670,31598,56635,16015
35634,31562,56566,15956
35600,31530,56498,15902
35563,31492,56424,15844
35526,31453,56350,15785
35493,31416,56282,15734
35458,31376,56217,15685
35417,31328,56148,15627
35380,31283,56081,15567
35355,31255,56026,15527
35335,31235,55984,15502
35309,31207,55940,15469
35282,31177,55898,15432
35263,31153,55863,15405
35245,31130,55830,15378
35221,31103,55793,15341
35197,31077,55759,15301
35180,31062,55733,15276
35165,31051,55709,15258
35147,31034,55676,15236
35128,31014,55639,15212
35109,30998,55605,15190
35085,30979,55569,15160
35058,30956,55528,15122
35036,30939,55489,15088
35020,30928,55459,15064
35002,30915,55429,15035
34980,30894,55393,14996
34959,30867,55355,14960
34940,30841,55320,14938
34919,30814,55279,14922
34896,30786,55232,14904
34877,30767,55194,14890
34867,30762,55163,14881
34859,30756,55128,14866
34852,30745,55088,14843
34852,30742,55061,14829
34863,30748,55055,14824
34878,30761,55063,14825
34904,30786,55093,14844
34952,30835,55163,14900
35025,30917,55284,14995
35124,31028,55454,15121
35251,31171,55679,15288
35411,31352,55965,15514
35602,31567,56307,15794
35817,31805,56688,16105
36055,32064,57102,16441
36316,32343,57547,16809
36588,32630,58007,17194
36861,32913,58462,17580
37133,33190,58905,17961
37399,33461,59332,18327
37647,33709,59726,18659
37866,33921,60068,18942
38058,34098,60356,19180
38223,34246,60599,19391
38356,34362,60794,19570
38451,34440,60936,19703
38519,34490,61033,19795
38566,34523,61096,19860
38590,34536,61125,19889
38591,34527,61120,19877
38576,34504,61092,19842
38555,34476,61050,19805
38526,34444,60993,19759
38489,34404,60919,19696
38448,34362,60839,19624
38406,34322,60759,19550
38356,34272,60669,19468
38302,34214,60564,19378
38248,34163,60458,19302
38195,34122,60361,19246
38137,34081,60265,19185
38076,34034,60169,19105
38022,33986,60079,19025
37975,33935,59993,18954
37924,33878,59899,18875
37868,33815,59791,18778
37811,33751,59679,18678
37753,33687,59566,18583
37689,33617,59447,18480
37624,33542,59323,18368
37559,33470,59203,18262
37492,33399,59090,18158
37424,33327,58980,18053
37361,33261,58877,17955
37309,33206,58785,17877
37259,33155,58700,17813
37211,33103,58617,17745
37168,33054,58542,17676
37135,33017,58486,17628
37106,32988,58446,17598
37076,32957,58411,17572
37050,32928,58384,17556
37032,32911,58372,17555
37016,32903,58369,17556
36999,32891,58366,17548
36986,32878,58368,17535
36980,32875,58377,17531
36977,32875,58384,17532
36966,32866,58383,17527
36951,32854,58379,17517
36937,32844,58375,17507
36917,32828,58361,17489
36888,32804,58336,17460
36860,32784,58306,17432
36838,32770,58278,17412
36815,32752,58246,17387
36786,32722,58205,17348
36758,32688,58162,17305
36736,32658,58121,17268
36711,32626,58076,17234
36681,32587,58023,17195
36651,32550,57968,17160
36623,32517,57909,17132
36592,32481,57840,17095
36555,32439,57762,17039
36519,32395,57682,16971
36480,32351,57605,16900
36433,32303,57528,16823
36382,32252,57447,16745
36333,32203,57366,16674
36285,32155,57286,16605
36234,32101,57200,16524
36179,32041,57111,16438
36129,31987,57031,16366
36083,31936,56955,16306
36035,31883,56873,16243
35988,31825,56785,16178
35945,31771,56702,16127
35901,31716,56621,16085
35846,31654,56537,16033
35789,31590,56452,15968
35744,31532,56373,15908
35704,31475,56300,15853
35659,31409,56226,15786
35612,31343,56158,15711
35573,31289,56097,15643
35539,31241,56036,15570
35501,31194,55971,15489
35461,31155,55910,15418
35427,31128,55856,15366
35391,31103,55800,15326
35352,31074,55738,15285
35316,31047,55675,15247
35288,31025,55623,15220
35263,31004,55576,15194
35239,30982,55531,15165
35220,30967,55490,15143
35210,30963,55460,15135
35200,30958,55431,15124
35185,30944,55397,15098
35170,30928,55363,15075
35153,30918,55335,15066
35132,30906,55309,15053
35106,30888,55281,15019
35083,30867,55256,14977
35060,30841,55228,14941
35032,30808,55188,14905
34998,30768,55138,14862
34964,30729,55085,14820
34928,30695,55032,14783
34890,30661,54975,14746
34858,30628,54916,14709
34838,30604,54868,14684
34820,30589,54831,14671
34801,30576,54802,14659
34790,30570,54788,14647
34799,30585,54802,14659
34830,30627,54851,14704
34878,30693,54938,14773
34956,30788,55075,14876
35073,30922,55275,15032
35224,31091,55530,15240
35399,31289,55833,15488
35606,31520,56187,15778
35849,31788,56598,16123
36119,32087,57055,16510
36405,32402,57539,16919
36709,32728,58039,17344
37024,33057,58543,17780
37335,33381,59033,18208
37635,33687,59494,18608
37922,33974,59922,18981
38191,34237,60316,19330
38431,34468,60662,19645
38638,34661,60951,19915
38813,34823,61191,20143
38958,34959,61390,20331
39071,35067,61541,20471
39154,35148,61646,20563
39218,35214,61718,20627
39269,35271,61768,20674
39306,35309,61791,20691
39327,35324,61787,20676
39339,35328,61764,20651
39342,35325,61730,20626
39330,35309,61684,20590
39302,35281,61626,20541
39268,35250,61564,20492
39231,35218,61497,20445
39185,35178,61417,20388
39130,35125,61324,20321
39069,35068,61232,20255
39005,35011,61142,20190
38935,34945,61043,20116
38861,34871,60937,20033
38790,34798,60832,19949
38718,34726,60728,19860
38640,34644,60615,19761
38562,34559,60495,19652
38487,34479,60374,19542
38407,34395,60249,19428
38315,34301,60115,19310
38222,34208,59981,19196
38142,34132,59860,19101
38071,34071,59752,19021
38004,34017,59653,18944
37946,33970,59567,18874
37905,33937,59497,18821
37876,33914,59440,18775
37856,33897,59393,18731
37847,33891,59362,18704
37851,33900,59348,18705
37859,33912,59344,18717
37865,33921,59343,18724
37871,33936,59348,18730
37879,33958,59362,18749
37884,33978,59377,18773
37882,33990,59387,18794
37879,33999,59397,18818
37878,34008,59408,18844
