Channel 1,Channel 2,Channel 3,Channel 4
26110,46394,34585,13214
26079,46362,34541,13169
26048,46330,34495,13126
26016,46300,34451,13083
25986,46270,34407,13038
25954,46241,34359,12993
25918,46211,34308,12950
25878,46178,34252,12908
25837,46144,34192,12864
25797,46108,34130,12813
25756,46067,34066,12756
25711,46022,33999,12696
25663,45973,33930,12630
25612,45922,33862,12562
25562,45873,33793,12496
25514,45825,33722,12429
25469,45777,33650,12358
25424,45728,33577,12289
25376,45678,33505,12220
25323,45625,33434,12152
25269,45572,33363,12087
25214,45520,33295,12025
25161,45469,33229,11963
25109,45420,33164,11898
25058,45371,33096,11830
25009,45319,33025,11763
24957,45265,32950,11696
24904,45211,32872,11626
24851,45155,32793,11553
24798,45098,32712,11479
24744,45043,32633,11405
24689,44991,32558,11333
24639,44945,32488,11267
24600,44909,32433,11217
24579,44891,32401,11190
24584,44898,32405,11190
24624,44940,32457,11229
24706,45026,32571,11324
24834,45159,32752,11482
25009,45340,33002,11702
25234,45570,33326,11985
25510,45850,33721,12329
25829,46171,34174,12730
26180,46523,34672,13183
26559,46899,35206,13676
26955,47290,35763,14192
27357,47684,36330,14711
27753,48071,36895,15222
28137,48448,37444,15725
28504,48810,37966,16210
28849,49151,38453,16667
29168,49465,38903,17095
29461,49753,39312,17492
29727,50013,39680,17855
29964,50243,40004,18182
30170,50437,40285,18471
30349,50601,40522,18723
30499,50738,40719,18941
30619,50846,40878,19117
30712,50924,41003,19250
30781,50977,41094,19350
30824,51003,41154,19424
30846,51006,41184,19468
30851,50995,41187,19485
30842,50972,41166,19480
30818,50938,41126,19454
30783,50896,41072,19408
30737,50847,41004,19347
30680,50791,40924,19277
30613,50731,40835,19195
30540,50668,40737,19102
30464,50603,40635,19002
30385,50536,40533,18900
30307,50466,40431,18800
30232,50397,40330,18705
30165,50329,40236,18616
30104,50267,40150,18535
30048,50211,40070,18457
29996,50159,39997,18386
29949,50112,39929,18324
29911,50072,39869,18268
29877,50037,39817,18217
29843,50006,39769,18172
29810,49975,39725,18130
29777,49946,39683,18088
29743,49917,39642,18044
29707,49887,39597,17999
29673,49855,39551,17954
29638,49823,39505,17911
29599,49790,39457,17866
29559,49754,39408,17821
29523,49720,39360,17778
29493,49691,39316,17739
29468,49664,39273,17702
29446,49638,39235,17666
29428,49616,39204,17635
29413,49602,39183,17614
29402,49593,39170,17596
29396,49589,39161,17579
29395,49587,39156,17570
29396,49589,39154,17567
29399,49594,39155,17565
29405,49602,39162,17567
29414,49613,39177,17577
29425,49625,39198,17593
29436,49639,39220,17608
29447,49653,39242,17625
29462,49669,39266,17651
29480,49686,39291,17684
29498,49703,39316,17717
29516,49718,39339,17743
29531,49728,39357,17763
29543,49736,39370,17779
29549,49739,39377,17790
29547,49739,39377,17794
29540,49734,39373,17794
29530,49724,39364,17784
29514,49707,39347,17764
29493,49685,39321,17739
29465,49657,39284,17708
29433,49622,39236,17668
29397,49581,39179,17616
29358,49539,39117,17556
29315,49492,39051,17490
29265,49439,38979,17419
29207,49378,38899,17345
29146,49313,38814,17271
29083,49249,38726,17192
29020,49184,38632,17100
28956,49118,38536,17000
28891,49049,38436,16904
28824,48977,38336,16812
28754,48904,38232,16720
28681,48828,38125,16626
28607,48751,38018,16530
28532,48675,37912,16432
28453,48599,37806,16333
28371,48523,37698,16234
28290,48447,37590,16134
28211,48373,37484,16034
28134,48299,37381,15932
28059,48224,37278,15829
27983,48149,37177,15732
27909,48077,37080,15641
27838,48009,36984,15555
27770,47942,36888,15473
27708,47880,36795,15396
27649,47824,36707,15319
27592,47771,36620,15245
27537,47717,36534,15172
27485,47665,36452,15104
27436,47615,36373,15038
27386,47567,36296,14972
27338,47523,36223,14905
27291,47485,36155,14838
27247,47449,36093,14773
27205,47408,36036,14710
27166,47367,35982,14649
27130,47329,35932,14594
27097,47296,35885,14543
27064,47263,35840,14491
27031,47229,35798,14443
26998,47198,35760,14402
26963,47170,35724,14365
26930,47146,35687,14329
26901,47125,35652,14297
26878,47102,35621,14267
26857,47077,35591,14233
26835,47048,35559,14196
26813,47019,35526,14162
26791,46994,35490,14131
26770,46975,35454,14101
26752,46957,35420,14073
26733,46940,35389,14044
26711,46919,35358,14014
26684,46894,35324,13982
26656,46866,35285,13946
26629,46839,35247,13907
26603,46814,35211,13868
26573,46787,35173,13829
26540,46756,35132,13789
26502,46724,35087,13747
26461,46690,35039,13703
26419,46652,34989,13654
26379,46612,34936,13600
26338,46573,34881,13545
26296,46536,34825,13489
26253,46495,34765,13433
26210,46452,34703,13379
26171,46407,34640,13327
26133,46363,34573,13274
26092,46317,34504,13216
26049,46268,34433,13152
26003,46218,34364,13087
25956,46168,34293,13022
25908,46120,34218,12954
25859,46071,34143,12885
25808,46020,34066,12818
25753,45967,33987,12746
25694,45910,33908,12667
25633,45854,33829,12590
25577,45801,33752,12521
25526,45751,33679,12457
25484,45707,33615,12398
25455,45679,33573,12356
25445,45675,33563,12343
25461,45699,33588,12366
25512,45756,33659,12431
25604,45853,33789,12545
25740,45995,33984,12718
25920,46182,34244,12949
26137,46406,34563,13236
26393,46665,34937,13575
26685,46956,35357,13961
27003,47274,35813,14380
27338,47607,36293,14818
27678,47949,36784,15265
28019,48291,37275,15717
28354,48627,37753,16167
28681,48946,38212,16606
28994,49245,38645,17020
29285,49521,39045,17404
29548,49770,39406,17753
29781,49990,39727,18067
29986,50186,40010,18348
30167,50358,40255,18596
30322,50505,40459,18808
30451,50628,40627,18984
30554,50728,40760,19127
30628,50804,40862,19241
30680,50853,40933,19327
30715,50880,40977,19382
30733,50890,40996,19409
30733,50882,40990,19411
30717,50857,40959,19391
30686,50815,40906,19354
30642,50762,40836,19300
30586,50698,40752,19231
30520,50624,40655,19144
30446,50544,40548,19044
30365,50460,40433,18936
30277,50374,40314,18820
30188,50287,40190,18700
30099,50201,40061,18579
30010,50118,39934,18459
29922,50036,39812,18342
29836,49955,39694,18228
29753,49876,39584,18122
29679,49803,39485,18025
29609,49735,39394,17935
29544,49670,39306,17851
29482,49608,39220,17774
29422,49549,39139,17704
29365,49492,39061,17636
29309,49437,38983,17567
29253,49386,38906,17493
29197,49333,38829,17413
29139,49276,38751,17332
29080,49219,38669,17248
29025,49166,38592,17166
28977,49119,38521,17091
28933,49075,38457,17024
28892,49034,38404,16964
28857,48999,38362,16921
28831,48974,38333,16892
28815,48959,38316,16871
28809,48951,38310,16858
28809,48951,38315,16853
28817,48957,38328,16856
28832,48968,38344,16868
28853,48985,38365,16888
28879,49008,38391,16915
28910,49038,38423,16950
28941,49075,38460,16990
28973,49114,38503,17029
29005,49152,38548,17069
29035,49186,38592,17111
29061,49216,38633,17151
29086,49243,38671,17189
29111,49269,38706,17222
29134,49290,38737,17249
29153,49304,38760,17268
29166,49312,38775,17282
29175,49317,38783,17295
29180,49314,38783,17304
29178,49304,38773,17304
29170,49286,38755,17293
29155,49263,38732,17273
29133,49234,38701,17245
29105,49199,38659,17211
29071,49162,38610,17175
29033,49123,38556,17132
28990,49082,38493,17076
28939,49035,38418,17001
28881,48980,38334,16919
28816,48921,38243,16835
28748,48858,38147,16751
28679,48791,38047,16662
28610,48722,37946,16568
28541,48652,37846,16473
28469,48577,37743,16378
28391,48497,37638,16283
28313,48415,37529,16186
28234,48336,37418,16087
28153,48259,37304,15981
28071,48183,37190,15868
27989,48107,37076,15753
27909,48031,36966,15642
27828,47953,36856,15533
27747,47874,36744,15428
27668,47798,36634,15327
27593,47724,36529,15234
27521,47652,36427,15147
27452,47583,36326,15057
27385,47516,36227,14965
27318,47451,36129,14873
27254,47388,36035,14781
27196,47328,35946,14694
27144,47274,35864,14614
27093,47222,35786,14540
27041,47170,35711,14471
26989,47118,35641,14405
26941,47073,35576,14345
26897,47032,35515,14287
26856,46993,35455,14226
26817,46955,35397,14165
26779,46918,35343,14109
26744,46884,35295,14057
26711,46852,35250,14007
26682,46823,35207,13962
26654,46796,35168,13924
26629,46770,35133,13890
26609,46745,35100,13857
26593,46721,35070,13821
26579,46702,35044,13786
26562,46683,35017,13753
26541,46663,34987,13720
26520,46641,34955,13692
26499,46622,34923,13671
26478,46604,34895,13650
26456,46585,34866,13628
26431,46564,34839,13603
26408,46542,34813,13579
26387,46520,34784,13554
26363,46497,34750,13528
26337,46472,34713,13499
26309,46445,34673,13467
26278,46414,34628,13429
26244,46379,34584,13384
26209,46345,34539,13339
26173,46311,34488,13296
26133,46275,34433,13251
26092,46237,34376,13205
26054,46200,34320,13158
26018,46165,34264,13108
25980,46128,34206,13049
25940,46088,34143,12984
25898,46046,34077,12919
25854,46003,34010,12858
25808,45960,33940,12797
25759,45915,33870,12730
25710,45869,33802,12662
25664,45823,33736,12594
25621,45778,33672,12529
25584,45739,33615,12472
25559,45713,33574,12434
25554,45707,33562,12425
25577,45729,33592,12450
25632,45786,33673,12518
25725,45884,33814,12639
25860,46027,34017,12820
26038,46211,34280,13059
26255,46434,34603,13353
26510,46695,34980,13693
26797,46987,35399,14069
27110,47300,35847,14470
27437,47626,36315,14890
27772,47961,36794,15325
28108,48298,37274,15765
28439,48630,37743,16199
28763,48950,38193,16622
29074,49255,38622,17028
29366,49539,39026,17415
29631,49798,39397,17776
29869,50029,39731,18109
30085,50234,40030,18413
30278,50412,40294,18682
30447,50563,40520,18913
30588,50688,40707,19107
30701,50789,40858,19266
30787,50866,40969,19390
30848,50919,41043,19481
30890,50952,41087,19540
30913,50965,41107,19570
30916,50960,41104,19575
30901,50940,41080,19559
30870,50906,41038,19530
30826,50860,40977,19490
30771,50802,40899,19434
30710,50736,40808,19364
30642,50664,40709,19285
30569,50589,40603,19193
30491,50512,40491,19091
30412,50433,40376,18984
30334,50354,40265,18874
30260,50278,40161,18764
30188,50207,40063,18652
30120,50140,39967,18543
30054,50078,39874,18445
29992,50019,39789,18359
29934,49963,39713,18280
29882,49914,39644,18211
29833,49868,39582,18149
29785,49820,39522,18087
29737,49771,39461,18023
29687,49722,39399,17962
29638,49675,39337,17903
29587,49629,39274,17843
29539,49581,39209,17780
29495,49535,39143,17713
29452,49492,39075,17648
29408,49450,39007,17588
29367,49406,38942,17532
29330,49365,38883,17479
29298,49333,38833,17434
29270,49310,38791,17398
29249,49292,38759,17369
29236,49279,38737,17351
29232,49275,38725,17343
29234,49279,38724,17343
29239,49288,38734,17349
29248,49306,38752,17359
29265,49328,38777,17373
29284,49349,38805,17391
29302,49367,38834,17414
29324,49385,38863,17445
29350,49405,38895,17480
29373,49423,38926,17512
29394,49442,38956,17540
29414,49463,38987,17565
29432,49480,39014,17592
29446,49492,39034,17618
29459,49498,39046,17638
29469,49503,39052,17651
29475,49505,39052,17655
29476,49502,39045,17648
29471,49496,39032,17633
29458,49485,39012,17615
29438,49468,38984,17594
29412,49445,38949,17564
29379,49416,38905,17524
29342,49384,38853,17476
29299,49346,38793,17420
29252,49302,38724,17354
29202,49250,38644,17280
29149,49193,38559,17204
29094,49131,38471,17123
29034,49065,38381,17034
28972,49000,38287,16943
28910,48935,38192,16855
28844,48867,38092,16763
28773,48792,37987,16664
28700,48713,37881,16562
28624,48634,37775,16460
28543,48559,37666,16361
28460,48485,37556,16263
28378,48410,37448,16166
28300,48332,37340,16070
28226,48255,37233,15974
28155,48179,37127,15878
28083,48105,37024,15785
28011,48033,36924,15693
27939,47963,36825,15598
27869,47893,36727,15500
27804,47826,36632,15404
27744,47764,36543,15310
27685,47704,36457,15218
27627,47646,36374,15128
27572,47591,36295,15044
27520,47540,36220,14967
27468,47489,36146,14894
27419,47440,36074,14822
27370,47390,36006,14752
27320,47339,35942,14686
27271,47291,35880,14624
27222,47248,35823,14566
27176,47212,35769,14513
27137,47180,35716,14465
27102,47152,35665,14419
27070,47123,35615,14374
27041,47096,35565,14330
27013,47068,35514,14288
26986,47039,35464,14247
26961,47012,35417,14208
26938,46988,35377,14171
26914,46965,35341,14134
26887,46942,35305,14094
26861,46919,35269,14053
26835,46895,35236,14017
26807,46867,35204,13985
26777,46837,35169,13953
26750,46808,35132,13922
26729,46784,35093,13891
26709,46762,35051,13857
26688,46740,35006,13821
26664,46716,34961,13786
26640,46692,34917,13753
26612,46667,34876,13720
26581,46641,34836,13681
26549,46613,34798,13636
26517,46583,34761,13590
26485,46551,34721,13545
26453,46517,34675,13498
26422,46483,34627,13453
26391,46448,34577,13410
26361,46409,34527,13366
26330,46368,34474,13317
26296,46328,34421,13266
26260,46287,34370,13211
26219,46246,34320,13155
26174,46205,34266,13100
26130,46164,34209,13049
26087,46121,34147,12999
26040,46077,34078,12943
25989,46033,34006,12880
25938,45989,33935,12814
25886,45943,33866,12745
25833,45896,33797,12676
25781,45848,33727,12610
25731,45801,33658,12548
25683,45755,33588,12486
25636,45708,33516,12418
25587,45658,33441,12343
25539,45607,33367,12268
25490,45557,33293,12191
25440,45508,33220,12112
25393,45461,33153,12042
25356,45424,33100,11994
25333,45403,33070,11970
25330,45404,33073,11974
25360,45439,33120,12014
25432,45516,33223,12103
25549,45638,33384,12247
25709,45804,33608,12450
25914,46014,33898,12715
26164,46268,34255,13041
26453,46562,34673,13418
26776,46884,35139,13835
27123,47227,35639,14287
27487,47586,36159,14765
27858,47954,36687,15257
28228,48318,37209,15752
28592,48676,37721,16238
28943,49023,38217,16709
29275,49351,38688,17159
29585,49656,39127,17588
29875,49937,39532,17991
30140,50190,39899,18363
30377,50412,40225,18694
30585,50605,40511,18980
30769,50772,40757,19228
30928,50914,40966,19438
31059,51030,41135,19611
31165,51119,41266,19752
31248,51186,41367,19862
31310,51234,41441,19945
31349,51262,41488,19998
31366,51272,41511,20027
31367,51267,41511,20035
31352,51251,41491,20023
31326,51222,41454,19990
31293,51182,41405,19944
31252,51133,41347,19885
31203,51078,41280,19816
31147,51017,41202,19738
31089,50956,41116,19655
31029,50898,41028,19572
30969,50845,40943,19491
30911,50792,40862,19415
30854,50740,40787,19343
30801,50689,40720,19277
30752,50643,40658,19215
30708,50600,40600,19160
30671,50565,40549,19115
30640,50537,40505,19080
30614,50510,40468,19048
30593,50484,40437,19015
30572,50460,40408,18982
30550,50438,40378,18947
30525,50415,40343,18911
30496,50388,40305,18871
30466,50358,40263,18832
30436,50332,40218,18796
30407,50308,40170,18758
30378,50282,40120,18713
30345,50253,40071,18668
30312,50222,40021,18623
30279,50191,39974,18577
30247,50160,39931,18530
30216,50133,39896,18485
30191,50108,39867,18447
30173,50085,39842,18414
30159,50063,39817,18387
30149,50047,39796,18372
30140,50038,39779,18367
30135,50034,39768,18364
30135,50038,39765,18362
30139,50047,39767,18363
30143,50057,39771,18366
30147,50063,39776,18370
30152,50069,39781,18375
30156,50075,39786,18381
30160,50080,39793,18383
30164,50083,39801,18379
30169,50083,39807,18374
30174,50085,39812,18373
30180,50088,39813,18373
30181,50089,39807,18373
30178,50087,39795,18371
30171,50081,39779,18367
30156,50067,39757,18356
30135,50045,39727,18333
30108,50016,39691,18302
30077,49985,39646,18267
30041,49950,39594,18226
30002,49911,39538,18175
29960,49871,39482,18115
29916,49832,39423,18054
29868,49787,39356,17990
29816,49733,39279,17921
29761,49676,39195,17846
29705,49617,39108,17768
29649,49554,39019,17684
29591,49487,38925,17593
29528,49417,38828,17499
29461,49347,38729,17408
29391,49277,38629,17317
29319,49204,38526,17222
29248,49131,38422,17124
29177,49059,38320,17025
29105,48985,38216,16924
29030,48908,38108,16823
28955,48832,38002,16722
28883,48757,37897,16623
28811,48681,37791,16521
28739,48607,37685,16415
28668,48536,37583,16313
28596,48467,37483,16215
28524,48397,37384,16120
28455,48327,37289,16029
28391,48260,37198,15945
28333,48201,37114,15866
28278,48146,37032,15788
28223,48091,36953,15715
28172,48041,36878,15647
28125,47996,36807,15582
28080,47951,36737,15517
28036,47908,36670,15451
27993,47869,36609,15388
27952,47831,36551,15328
27911,47794,36493,15273
27870,47757,36432,15220
27831,47722,36371,15171
27796,47689,36312,15123
27763,47654,36255,15068
27730,47617,36199,15008
27697,47579,36144,14952
27662,47542,36092,14905
27626,47506,36041,14860
27590,47473,35992,14819
27556,47441,35947,14781
27522,47409,35902,14741
27487,47376,35855,14695
27452,47342,35806,14647
27414,47304,35757,14600
27374,47263,35704,14553
27334,47219,35648,14502
27298,47177,35593,14446
27264,47138,35539,14387
27229,47098,35486,14327
27191,47056,35430,14267
27151,47012,35372,14212
27110,46970,35313,14162
27068,46928,35253,14112
27023,46887,35192,14055
26975,46845,35129,13988
26925,46800,35064,13915
26874,46753,34998,13843
26825,46706,34931,13774
26778,46662,34868,13708
26736,46620,34810,13649
26696,46578,34753,13594
26655,46537,34694,13540
26615,46495,34633,13487
26576,46455,34571,13436
26536,46416,34509,13386
26496,46376,34449,13333
26454,46334,34393,13280
26409,46289,34337,13224
26361,46244,34277,13165
26312,46198,34214,13103
26264,46152,34152,13038
26220,46107,34088,12970
26177,46063,34019,12899
26132,46020,33950,12831
26088,45978,33881,12768
26044,45936,33812,12709
25999,45892,33739,12649
25951,45847,33664,12588
25901,45804,33590,12528
25850,45761,33518,12464
25797,45714,33446,12394
